64363715,123.42843498071,41.7902197684387
64363716,123.428274562656,41.7905043471183
64363717,123.428028809248,41.7911377052652
64363719,123.427646683367,41.792110889974
64363720,123.427478081184,41.7925287805464
64363721,123.427373992456,41.7928501666495
64363722,123.416066664671,41.8133704580064
64363724,123.418443113778,41.784317390785
64363727,123.429598084206,41.7872702840873
64369791,123.441892365659,41.8340023223157
64369795,123.443211530916,41.8340815989429
64369797,123.443479797454,41.8340964695303
64369799,123.38824124913,41.8329994309294
64369801,123.38909673984,41.8327589510207
64347626,123.488587594936,41.7965510127456
64347627,123.350175882676,41.8243737742937
64347628,123.475819026049,41.8037470393613
64347630,123.34841721894,41.8247752154598
64347632,123.348842579342,41.8246836990793
64347634,123.351569554876,41.8240444863889
64338137,123.526591416868,41.9598605509547
64338139,123.524153031494,41.9493739694917
64338140,123.522771999437,41.9496434645114
64338142,123.521299832598,41.9499345233351
64338143,123.519935069958,41.9502102472934
64338144,123.518663861952,41.9504712211052
64338145,123.517614086979,41.9506771329448
64338155,123.518276515951,41.9526705555348
64338156,123.524834307059,41.9526797765052
64338157,123.525864113187,41.9526600871339
64338158,123.526472812761,41.952639767383
64338160,123.528471694569,41.9525840124996
64338161,123.529959153458,41.9525535057566
64338162,123.531145503871,41.9525275141677
64338163,123.531806413403,41.9525135565949
64338170,123.517752857408,41.9529211509711
64338171,123.518577477498,41.952888504804
64338172,123.518577856477,41.953069101619
64338173,123.518580408452,41.9532626735507
64338175,123.518758357684,41.9536391861218
64338176,123.518754676485,41.9537837948338
64338177,123.518884215263,41.9539532436789
64358153,123.504595923658,41.8211216687658
64358155,123.457916325315,41.8231286873072
64358157,123.453975555501,41.8228024498809
64358158,123.453178947243,41.8227320378605
64358160,123.450534029231,41.8220477084236
64351937,123.47831979877,41.8537066072301
64351939,123.477308081784,41.8513116285168
64351941,123.482078541342,41.8409099301596
64351943,123.485002329368,41.8410381609912
64351945,123.486411978797,41.8407752229298
64352949,123.472830295185,41.81860409114
64352951,123.474471027886,41.8180004215209
64352953,123.48394554607,41.8163817406166
64352954,123.484082148716,41.8163877643577
64352956,123.514688494428,41.8369065883601
64352957,123.515426029209,41.8371714643547
64352959,123.523659141744,41.8368903824415
64352961,123.462094176233,41.8316815004392
64352971,123.486502603943,41.813375608721
64360114,123.449127075555,41.7762797950858
64360115,123.426816233944,41.7720082680377
64360116,123.426210209001,41.7720200108156
64360121,123.430090612966,41.7670525718219
64360122,123.429147051939,41.7670746811551
64360123,123.428129168453,41.7670956732051
64360127,123.428580812752,41.7681734812095
64360128,123.428338197074,41.7681893125217
64360129,123.427851540873,41.7682124688698
64360130,123.428658484877,41.7691469944492
64360133,123.428724946369,41.7697525286379
64361105,123.426412940537,41.7750821368965
64361106,123.425484157894,41.775375841025
64364855,123.428259568502,41.7902021029995
64364857,123.416316293796,41.7934790470986
64364858,123.416465196262,41.7936726263293
64364860,123.418068685376,41.7997101737254
64364864,123.425101728116,41.8179066795821
64364865,123.425039830428,41.8182213498848
64350469,123.492572727447,41.8357680971721
64358925,123.456113809264,41.7772091874438
64358926,123.419218041778,41.7878745793314
64358927,123.42246616203,41.8128777539194
64358928,123.42271520084,41.8136382524885
64358929,123.422956885122,41.8137083798566
64358930,123.42299291444,41.8138256732546
64358931,123.422829563927,41.813964323114
64358932,123.423062054041,41.8146354699483
64358934,123.404948300544,41.7941770947125
64358935,123.404901640484,41.7942063931778
64358936,123.408685699394,41.7854828614524
64358937,123.424800347465,41.7799394797403
64358938,123.448735304516,41.7720690714073
64358939,123.448761812831,41.7727362493248
64357989,123.560234784263,41.8738017043035
64357991,123.559778665171,41.8732497564023
64357992,123.558187368202,41.8719820684937
64357996,123.559203076207,41.8726846036441
64357997,123.558790271278,41.872383169269
64357999,123.556400026915,41.8708706557391
64358000,123.555248287107,41.8701705257387
64358002,123.554372785163,41.869635152937
64358003,123.554054756646,41.8694775535325
64358005,123.552288077549,41.8685583957413
64358006,123.551255512972,41.8680475618517
64358008,123.549566417564,41.8672135489729
64358013,123.477852905296,41.833739719993
64358014,123.477507117727,41.8332711358335
64332047,123.53935477138,42.0507272420186
64332049,123.541118883488,42.0506604188412
64332050,123.54204064688,42.0506058440891
64332052,123.520721945428,42.0559885721121
64332053,123.520518510677,42.0553939007784
64332054,123.520336296466,42.0552018160825
64332056,123.519564062203,42.0550147012752
64332057,123.519318068471,42.0550028456695
64332058,123.518978161361,42.0549727257948
64332059,123.518961958251,42.0547563575136
64334355,123.415988815258,41.9241843495627
64334360,123.406811862814,41.9229120433528
64343182,122.782605313698,41.5238994610338
64343184,122.784179249623,41.5238594732288
64329776,123.537017002319,42.0494144356394
64329863,123.53037936491,42.0471361534982
64329864,123.523501652249,42.0463145966645
64329865,123.523502989689,42.0463674599084
64329866,123.525697582556,42.0605908551539
64329867,123.543182230695,42.0453033579384
64329869,123.523992112776,42.04630742712
64329870,123.526996906731,42.0495221890854
64329871,123.526017701938,42.0496104520452
64329872,123.539236707521,42.0572011624066
64329873,123.539180493711,42.0568067316472
64329874,123.53913240679,42.0564431574557
64329875,123.539100013368,42.0561670604018
64329876,123.539762461647,42.0561216634651
64329877,123.54066099497,42.0560668411519
64329878,123.537653435833,42.0548911834961
64329879,123.540691708269,42.0563812336913
64329880,123.541226262542,42.057967609386
64329881,123.541443802636,42.0590026379542
64329882,123.54168058338,42.0603421439012
64329883,123.541841400976,42.0612351593111
64329884,123.54203070047,42.062156809729
64329885,123.542238792443,42.0632872148239
64329886,123.542437137852,42.0643610256941
64336306,123.538594936431,41.953512161475
64336307,123.538557895582,41.95238054629
64336308,123.53857635979,41.952708527878
64370829,123.40356337444,41.8693034159035
64370830,123.402562720635,41.8692778895251
64370831,123.401362955313,41.8692645200558
64370832,123.400210296797,41.8692465494367
64370833,123.398989026888,41.8692418099502
64370834,123.397930151401,41.8692300735709
64370835,123.39706538823,41.8692176686747
64370836,123.396750822118,41.8692052739243
64370837,123.396425606561,41.8691930855655
64370838,123.395565752384,41.8691806033856
64370839,123.395224983681,41.8691800998002
64370840,123.395057603081,41.8691787022902
64370841,123.394389999524,41.8691725096747
64370845,123.416748829849,41.851805726576
64366852,123.370423740903,41.8352404664488
64363452,123.419045042172,41.8170046599806
64363453,123.418370901578,41.8168865215092
64363454,123.406358161914,41.8005769129837
64363455,123.408129386815,41.7987555497109
64363456,123.407487443084,41.7979301152191
64363457,123.407330077116,41.7977170252625
64363458,123.40679847089,41.7970354128661
64363459,123.406137474781,41.7961906476426
64363460,123.405469001655,41.7953198934716
64363461,123.405094606435,41.7947849138085
64363462,123.403192149602,41.792433898953
64363463,123.404576902857,41.7941958104971
64363464,123.404148393757,41.7936741275093
64363465,123.40350909945,41.7928467649996
64363466,123.402731293145,41.7918308039399
64363467,123.402205410688,41.7911570747391
64363468,123.400297761308,41.7965151660629
64363469,123.400028017613,41.7966341989419
64352216,123.505809361595,41.8322680246213
64352217,123.510414430154,41.8322256921107
64352219,123.478099326021,41.8259567113949
64351068,123.483552786472,41.8322181504411
64351069,123.495210022234,41.832264955998
64351072,123.50140605618,41.8321633336204
64351073,123.509446360367,41.8318790871735
64351076,123.47602730731,41.8328279586559
64351081,123.54587122401,41.8242716208123
64351084,123.496387561256,41.8382793518966
64359437,123.391081028581,41.77652721964
64359439,123.390376784124,41.7749782749762
64359441,123.391028084095,41.7765433940819
64359443,123.402509224747,41.7993661055266
64359444,123.41870611235,41.7820342871253
64359445,123.427358712426,41.8163876563356
64359446,123.427389915561,41.8169851029669
64359447,123.427291395879,41.8167621178198
64359448,123.427430278332,41.8167302199321
64359449,123.427222442769,41.8162191587981
64363840,123.388209043133,41.7698471940413
64363841,123.388189900145,41.7698051965585
64363842,123.388155987244,41.769728180094
64363844,123.387919114709,41.76915729239
64363845,123.387812994504,41.7689073099044
64363846,123.387611954603,41.7684169056982
64363847,123.387568460584,41.7683063965744
64363848,123.387346418583,41.7678179577791
64363850,123.386844081836,41.76667972075
64331398,123.541200294681,42.0578335151193
64337653,123.522024221832,41.9550492871437
64337655,123.522672112938,41.9548925596985
64337656,123.52201697411,41.9549100337385
64337657,123.522031208916,41.9554879311037
64357235,123.470692806297,41.8190779706072
64357237,123.470761568573,41.8179830848095
64357238,123.470750343715,41.8178568222581
64357240,123.470849776915,41.8174614873145
64357241,123.470696869899,41.8172754431885
64352065,123.483510078564,41.8257523237189
64352066,123.520995005637,41.8359449252334
64352067,123.513510424294,41.8358728510914
64352069,123.519809145213,41.8355274514302
64352070,123.473917921597,41.8396977279325
64352071,123.474068741506,41.8396287199296
64352074,123.489163686131,41.8397027335825
64352076,123.489382343725,41.8396109692105
64352077,123.47319929736,41.8400529679335
64352078,123.473215997798,41.8401171786219
64352080,123.481616142032,41.8398875669075
64353079,123.507746258124,41.8209789642515
64353080,123.508564997856,41.8208713595087
64353082,123.511071413988,41.8205425853572
64353086,123.470567642684,41.816253370527
64353088,123.472354238012,41.8160398214465
64353089,123.473247332279,41.8158920088392
64353091,123.474911407235,41.8156644460712
64353092,123.475627726932,41.8156005294246
64353094,123.529792902387,41.818154975611
64353095,123.530851818271,41.8180218994052
64353098,123.533647836433,41.8179015347863
64353099,123.484273505813,41.8164028374002
64353100,123.485490022882,41.8164410355354
64360229,123.442498988957,41.7636053910369
64360230,123.442541645442,41.7636106198094
64360231,123.441964475215,41.7644378958174
64360232,123.441897006803,41.7644654421384
64360233,123.442803337627,41.7648268351446
64360234,123.441611502233,41.7648883163541
64360235,123.441620022959,41.7663987938739
64360236,123.441641119516,41.7669795124647
64360241,123.410796030486,41.7727888768886
64355892,123.533828432568,41.8144347007995
64355893,123.534372084773,41.8143838242799
64356914,123.496956574271,41.8762853346738
64356915,123.496865123542,41.8762968428939
64357358,123.551985361359,41.8360404687195
64357359,123.553137730285,41.8361539135194
64357361,123.553621787806,41.8369675036497
64357362,123.553510492804,41.8377163134407
64357364,123.553543573712,41.8386727809088
64357365,123.550514437525,41.8357125108014
64357368,123.549740894539,41.8186633651921
64357369,123.549529976938,41.8187587226207
64357370,123.549282073334,41.8186823660697
64357371,123.548966411927,41.8185787906188
64357372,123.549072334881,41.8183450157019
64357373,123.549258615595,41.8179593279709
64357374,123.548527775953,41.817736367332
64357375,123.548590480189,41.8176448293927
64358406,123.472761388695,41.7447907097389
64358408,123.474888264279,41.7448436882776
64350470,123.493327471786,41.8360335401351
64350472,123.495615877764,41.8368845032318
64350473,123.491264311928,41.8158404292341
64350475,123.489208862421,41.8149599711361
64350476,123.490333359241,41.8154296337541
64350478,123.492233779781,41.8163569991009
64350479,123.492846496439,41.8166564343288
64350486,123.422057577647,41.8964421079261
64350493,123.511554648638,41.8602163472995
64358882,123.431199945907,41.7960142065831
64358884,123.433219770609,41.7964456671757
64358885,123.434515433878,41.7967484776948
64358886,123.438295939357,41.7713840088727
64358887,123.438350463138,41.7736362803355
64358888,123.438411749739,41.773573745602
64358889,123.438347793981,41.7724987557141
64358890,123.438201305897,41.7707683426418
64358891,123.438177205299,41.7704370252974
64358892,123.43811942102,41.7693740383582
64358893,123.438080878932,41.7683780152118
64358894,123.438006396322,41.7671213676956
64358895,123.437995409902,41.7669440526166
64356924,123.484964661994,41.8443246042248
64356937,123.49598287172,41.8764218096239
64350637,123.48499174504,41.8126106583364
64350638,123.485864791256,41.81316312818
64350641,123.486341649858,41.8138385454756
64350643,123.48048523367,41.8112930953939
64350644,123.480802004914,41.8112857008094
64350646,123.482610946229,41.8112440650389
64350647,123.495447458955,41.8128342205277
64350649,123.495184356227,41.8139052881769
64350650,123.494865876523,41.8148151126511
64350653,123.478335175711,41.8540436292999
64350655,123.478774443481,41.8554407608792
64350656,123.481187848524,41.8572706493181
64350658,123.47897898735,41.8559886077434
64350660,123.47985096831,41.8568852143637
64350661,123.480561578829,41.857334746601
64350662,123.481419651248,41.8572091646919
64350664,123.483009179202,41.8564223509112
64350665,123.484299218659,41.856036076103
64350666,123.485129105436,41.8558044445242
64350668,123.486381843797,41.8554788813632
64350669,123.487187640116,41.8552376516179
64350670,123.488257501615,41.8549063185641
64350673,123.488771721423,41.8542850985534
64350675,123.488031375879,41.8529615530385
64350677,123.487545208306,41.852055743529
64356048,123.543609760409,41.8119519914253
64356049,123.542978498271,41.8117444869719
64356050,123.542203955976,41.811502479649
64356051,123.541306408578,41.8112210312726
64356052,123.540603719213,41.8110050762323
64356053,123.539911198422,41.8107900691718
64356054,123.539793528167,41.8107103143879
64356065,123.466299097285,41.821320562369
64356067,123.466639904956,41.8206117447203
64356068,123.466418629837,41.8209930983803
64356070,123.466978435588,41.8206125168412
64336310,123.538589864166,41.9537071812514
64336311,123.538598927261,41.9542163906807
64336325,123.524289663471,41.9506002314822
64336326,123.524339373814,41.9511270566425
64364361,123.392748897103,41.7732609477659
64364366,123.396641867955,41.7738056801272
64364367,123.397946732607,41.774060889506
64364368,123.399094282608,41.7743140691056
64364369,123.43256637396,41.7913304809013
64364371,123.417535040022,41.7911407881812
64364372,123.41796431385,41.7909463497053
64364373,123.414102523012,41.8039612451735
64364377,123.39156896834,41.7793786868059
64363345,123.417892973021,41.8139673694449
64363346,123.417666890618,41.8132853759549
64363347,123.417363661702,41.8123961091089
64363348,123.417136235565,41.8115940826179
64362987,123.407992518376,41.7807132821755
64362988,123.407706406311,41.7803339260649
64362989,123.407509303909,41.7801015897681
64362990,123.406919514461,41.7793183899682
64362991,123.406279408178,41.7784903508577
64362992,123.405656699368,41.7776931374102
64362993,123.405052760345,41.7769212736669
64362994,123.405004669969,41.7768447767927
64362995,123.404982202606,41.7767355437237
64362996,123.419254222193,41.7813738073194
64363003,123.410732235457,41.7721927999502
64359019,123.417756120391,41.8086893804985
64359020,123.416427809207,41.8092798822937
64359021,123.415652641264,41.8095977499128
64352999,123.491580310544,41.8158683956475
64353000,123.491465515803,41.8160102747854
64353002,123.492214186798,41.8163839606396
64353003,123.492839146604,41.8166676000928
64353005,123.493679229713,41.8170526606092
64353006,123.494255028508,41.8172783238223
64353007,123.474597474902,41.8113760075766
64353008,123.474582439464,41.811618565742
64353010,123.474555098089,41.8124245424189
64353011,123.4745887798,41.8132661868056
64354004,123.542171857324,41.8290239508029
64354005,123.541886082936,41.8295383356283
64354008,123.540582543653,41.8308478241851
64354010,123.539174055567,41.8318638575574
64361122,123.440120401503,41.7710787917908
64361132,123.441447256871,41.7708466195128
64361133,123.450959170494,41.7698147096035
64361134,123.450117574305,41.769817004282
64361135,123.450088753865,41.7692892370171
64361136,123.450086252525,41.7692123983318
64361137,123.449398522895,41.7692193619192
64361138,123.449368536366,41.7683336657442
64361140,123.423220379462,41.7685103888281
64361141,123.42285727851,41.7685399238785
64361142,123.419844934285,41.7719648671475
64361143,123.453375186983,41.7752617794847
64361144,123.453352218601,41.774887425866
64361145,123.453280396086,41.7738375667638
64361146,123.419792171899,41.7719481278851
64361147,123.421594299835,41.7719591789024
64361148,123.421423385446,41.7719698239845
64363853,123.396211368951,41.785392283344
64363855,123.415225071096,41.7960598810514
64363856,123.417388981467,41.8048584382171
64363857,123.417201103874,41.8090574724365
64363858,123.416912029463,41.8091851824379
64352626,123.466546409503,41.81666954551
64352627,123.467551544866,41.8166482347969
64368753,123.466742849882,41.8714974970918
64368755,123.405792603039,41.8195914566788
64368762,123.471774916151,41.898965449008
64368766,123.466493635365,41.8999721871407
64368768,123.465080399146,41.9002422458744
64368773,123.458929853661,41.9013988859624
64368784,123.407689842587,41.8277567148349
64379096,123.419561930566,41.7922334425168
64379097,123.419954107681,41.7913995483048
64379099,123.420767443491,41.7893502779253
64379100,123.454757020044,41.8032323825212
64379101,123.455147171931,41.8034363459503
64379102,123.455194506228,41.8036878879305
64379103,123.455136020315,41.8043669997976
64379105,123.455097544999,41.8054346208063
64379106,123.455061985849,41.8064946877966
64379107,123.455032200332,41.8072611211467
64379108,123.454590742356,41.8073027150581
64379110,123.45365853294,41.8072976849958
64379111,123.453654051911,41.8071150677173
64364962,123.44283721843,41.7754265768728
64364968,123.382697906772,41.7675998687726
64364969,123.382560998802,41.7672637327689
64365865,123.405347999346,41.8492392828961
64365867,123.389713890591,41.8390105843465
64365869,123.387715844929,41.837806611229
64365870,123.443252838874,41.8365554765872
64365874,123.445325058114,41.8367825054554
64365876,123.447092873482,41.836890133035
64365880,123.447877234805,41.8327800169025
64365882,123.44967021766,41.8328815497439
64365884,123.405534112985,41.8470586455944
64365886,123.405694261089,41.8448546792774
64365887,123.405777081314,41.8436241283697
64374998,123.407153006989,41.8591076927934
64375005,123.396104265703,41.8288568169673
64375982,123.354342549424,41.8705462876319
64375984,123.354340961521,41.8684530081527
64375989,123.372689408821,41.8327143276986
64375991,123.372081916993,41.8332736108854
64375993,123.372330088405,41.8338435470631
64375995,123.37145523752,41.8341515487154
64375999,123.394135098287,41.8455641015267
64376005,123.394666679532,41.8461489790755
64369938,123.415594643763,41.8282408143462
64369940,123.419406064818,41.8278607560577
64369946,123.36591217449,41.8326412300704
64369948,123.38037625921,41.8322250096686
64369951,123.427434348399,41.82802076287
64369953,123.427495154615,41.8274082258636
64370939,123.419653199162,41.8630305736881
64370941,123.417587392256,41.8629415068625
64366854,123.368802662594,41.8356484769407
64366859,123.463650332916,41.8585247274097
64358410,123.476512127804,41.7449187796621
64358412,123.478020534742,41.7451612286689
64358414,123.480294436599,41.7456612625955
64348710,123.333860730687,41.8121479097929
64348712,123.334392277669,41.8147820444118
64348716,123.336025115746,41.818222681864
64349921,123.484957521897,41.8208344037809
64349923,123.484168960648,41.8201951295238
64349924,123.484340389492,41.820075637518
64349927,123.508236639781,41.8128121434129
64349928,123.507467636946,41.8128946464768
64349930,123.491751554532,41.8038540498982
64349931,123.471153308017,41.8053580321583
64349932,123.478003979921,41.8038362032193
64349934,123.481053353795,41.804384607741
64349935,123.482853963435,41.804509300371
64349937,123.485752260985,41.8045528761014
64349938,123.485923410451,41.8045231376496
64349940,123.487794443869,41.8043424311365
64349941,123.489349730892,41.8042524819766
64349943,123.487207368275,41.7984828698985
64349944,123.487511852345,41.7982859104015
64349947,123.488632846748,41.8000300693573
64349948,123.488430593468,41.8000869265933
64349949,123.456057958301,41.8128376633725
64350772,123.551560089673,41.8392519213144
64350775,123.550796631381,41.8391765398818
64350777,123.551650866149,41.8388190018225
64350778,123.551720511264,41.8384025266871
64350797,123.555661104317,41.8417272724665
64356162,123.570827534345,41.8303325178385
64356177,123.467690077328,41.8174165995745
64356178,123.467392495686,41.8183280962752
64356180,123.466986733667,41.8195365919853
64356182,123.542106849409,41.8368605986679
64356185,123.553229332579,41.8405362475582
64356204,123.4744795086,41.8205116940925
64364300,123.430583245805,41.7894503633756
64364301,123.425496624221,41.7870649523196
64364302,123.425774706084,41.7863218246059
64364303,123.42604756607,41.7855491968439
64364305,123.426061001341,41.7847756698596
64364306,123.426354643163,41.7839539885462
64364308,123.426234103761,41.7842882964266
64364309,123.426383357519,41.7838796388905
64364311,123.41565578064,41.802235184926
64364312,123.409058618907,41.8040695619595
64364313,123.408960504175,41.803945218544
64344306,123.359295303058,42.7363801096637
64344307,123.359149696547,42.7360358191485
64344308,123.359139065097,42.7372220653604
64344309,123.358958324789,42.7375607415948
64344310,123.358925205632,42.7377580344686
64330691,123.541587624981,42.0603705409383
64330692,123.541134308472,42.0568635829852
64330693,123.541124068347,42.057976845027
64330694,123.541370421768,42.0590116996628
64330695,123.541729716786,42.0612446510366
64330696,123.541918761075,42.0621565194775
64330697,123.542145878825,42.063286815665
64330698,123.542325494836,42.0643511980354
64336798,123.533876737287,41.9574661355911
64336799,123.534166230275,41.9581797432035
64336801,123.534023251101,41.9578277909038
64336802,123.533723713553,41.9570690513821
64356071,123.466157582477,41.8203817573613
64356077,123.573409147163,41.8273348366572
64356078,123.573465040557,41.8275021488107
64356079,123.573689034166,41.827472304104
64363151,123.416316448198,41.8093430888196
64363153,123.423560087943,41.8010091035288
64334377,123.415965667587,41.9292666343551
64334378,123.415966961398,41.9285085963911
64334380,123.415972691229,41.9275709624056
64334382,123.415746854623,41.9273856138525
64334383,123.405123705183,41.9238870386618
64334385,123.407054798305,41.9245948029522
64334386,123.407083253751,41.9250128335963
64334387,123.406606668505,41.9250220813818
64334390,123.405985088268,41.923260075696
64334391,123.406466910241,41.9232424559609
64334392,123.406942979886,41.9231832761217
64334393,123.407408895476,41.9231821503567
64334395,123.407064736511,41.923657278924
64334397,123.407816696357,41.9238308540047
64334398,123.406681724248,41.9236649719235
64334400,123.405573889824,41.9246395107889
64334401,123.406591236752,41.9241272963747
64334402,123.40678554783,41.9245962676688
64334421,123.407409227374,41.9250102159863
64343186,122.7841886082,41.5250546792279
64343208,122.777754712879,41.523465289178
64343211,122.769072302809,41.517278823898
64335168,123.411447271184,41.9277429157866
64330121,123.522064573585,42.0539868465703
64335322,123.414946273119,41.9213938864816
64335325,123.414391723577,41.9217999656324
64335326,123.398737330312,41.9260738292179
64335327,123.398824144775,41.9249493135579
64335328,123.398949076563,41.923948000999
64335330,123.399170007841,41.9223215451257
64361108,123.425896939922,41.7757482748079
64361109,123.426455222665,41.7759791997823
64361110,123.426291189063,41.7760942943027
64353102,123.487161770338,41.8164872412808
64353103,123.485648031687,41.8165518116491
64353112,123.484147780601,41.8160296744169
64353114,123.479376200273,41.81589276753
64353115,123.477337603685,41.8156506686414
64353117,123.478998181565,41.8158607701707
64353118,123.480504021874,41.8160052568507
64353123,123.496800473894,41.8183821931253
64353125,123.496053398772,41.8180838088243
64353126,123.496353211543,41.818178317039
64353128,123.497655720191,41.8187602940138
64353131,123.463220839322,41.8167725845189
64353133,123.463078460879,41.8174170354966
64353134,123.463004181344,41.8178747949871
64353136,123.464622036611,41.8192065592141
64353137,123.46542536575,41.8197926103782
64353139,123.465962715013,41.820240665817
64353143,123.456671371985,41.8141394599763
64353144,123.456199468582,41.8141717421324
64356938,123.495888108243,41.8760281480199
64356940,123.495741990617,41.8753899227979
64356941,123.49594496978,41.8753649925224
64356944,123.543439481889,41.815365763067
64356955,123.513315951735,41.8564202523178
64356968,123.53305564463,41.8150855591026
64356969,123.53365198608,41.8150266631072
64358416,123.481946663963,41.7460221267371
64361149,123.421851119565,41.7720056741376
64361150,123.420555084214,41.7720297980407
64361151,123.419856731955,41.7720782143257
64361152,123.422002819443,41.772101560505
64361153,123.419864962826,41.7721573947536
64361154,123.419885581738,41.7724006618642
64361157,123.426079285577,41.7671144949
64361158,123.427220225721,41.7671131613801
64361159,123.426198689316,41.7674145576088
64361160,123.426207136103,41.7674511872947
64361161,123.425091807258,41.7682300088521
64361165,123.426685085897,41.7784169222451
64348428,123.532807435227,41.8404708980001
64348430,123.535557936799,41.841487237432
64348431,123.536612607141,41.8416295320288
64358015,123.477382869479,41.8330929621183
64348663,123.464841032285,41.7767366944109
64348664,123.465462221604,41.7762789713735
64348665,123.466117128492,41.7757622165218
64348667,123.468712344848,41.7754787852568
64348668,123.485002925671,41.7751285438995
64348669,123.469804227301,41.7754623426705
64348670,123.469886279159,41.7754630207259
64348671,123.471130449525,41.7754467781074
64348672,123.482218640381,41.7752013094719
64348674,123.486416673075,41.7750817573873
64348675,123.48786585063,41.775037230978
64348677,123.490541429092,41.7749539133865
64348678,123.491233677195,41.7749507850017
64348680,123.492871809709,41.7759498598912
64348682,123.565625048903,41.8274768395055
64348683,123.473900355037,41.7753912016547
64348684,123.472488415246,41.7754184263989
64348685,123.475259067714,41.7753764359439
64348686,123.476147320739,41.7753582174515
64348688,123.479442645221,41.7752737538593
64348691,123.564679783466,41.827365868161
64348702,123.333347839924,41.8066986031178
64348706,123.333379853467,41.8068087921104
64348708,123.333378445189,41.8078852333911
64353931,123.458458416088,41.8216108390198
64353932,123.457850212625,41.8215567077581
64354937,123.503680365442,41.8501269598485
64354938,123.504581706048,41.8498453294875
64354939,123.505649074963,41.8495019424895
64354940,123.521475032935,41.8472947425318
64354942,123.508017247132,41.8441600742148
64354943,123.508181125954,41.843904441932
64354945,123.520550814993,41.8475713585664
64354949,123.53510554329,41.8472584032514
64354951,123.536644299297,41.8467950503977
64354952,123.540121707628,41.846684299367
64354960,123.503416304663,41.8463828332754
64354961,123.503628118452,41.8464672452829
64354963,123.512931542561,41.8554154532356
64354967,123.532795222565,41.8549585213906
64354968,123.486649889454,41.8551525099719
64354969,123.48779093206,41.854827355635
64354971,123.488275041029,41.8534640117633
64354973,123.47958748391,41.8216110808994
64354974,123.479394441376,41.8216902952238
64330191,123.526941246621,42.0477643262004
64330200,123.531195934699,42.0632591802358
64330201,123.531129904338,42.0627752445552
64330202,123.532068713597,42.062555251337
64330203,123.532120945623,42.0626448575406
64330208,123.528235016026,42.0502976148114
64330210,123.525125910432,42.0505484081344
64330211,123.538961376301,42.0509495479316
64330212,123.538776431846,42.0509525903341
64330213,123.538820266873,42.0512684708732
64330220,123.542434563381,42.0524835088328
64377056,123.412023833097,41.825816683125
64377058,123.411510606545,41.824802656406
64377063,123.412004240928,41.8210630012086
64377065,123.408996692347,41.8288780661905
64377067,123.408375503885,41.8277474328917
64371957,123.373479460163,41.8404243673523
64371959,123.373988705177,41.8401809280574
64371990,123.373208097685,41.8404294943073
64371992,123.372310779395,41.8407142532878
64364387,123.411667819898,41.8094333072627
64364388,123.4120579949,41.8099305968477
64364389,123.408314332991,41.8042707184384
64364390,123.408871573324,41.8040287707754
64364391,123.409084851012,41.8039365299252
64359450,123.427023966488,41.816152348839
64359451,123.426840980609,41.815721647834
64359452,123.426485524218,41.8148787825394
64359453,123.426365846455,41.8146011092125
64359454,123.426263753504,41.8143755116674
64359455,123.425948356325,41.8138652985688
64359456,123.425646750648,41.8133624921703
64359457,123.425538072183,41.813186602404
64359458,123.425478900606,41.8132023995717
64359459,123.425177959547,41.8128168889342
64359460,123.424890579712,41.8123978158245
64359461,123.424718937895,41.8121621932744
64359462,123.424295071972,41.8115773197355
64356491,123.538560656346,41.8173085301972
64357533,123.516568028304,41.8676435182367
64357535,123.516953177885,41.8683575462304
64357537,123.517346758968,41.8694173676344
64357544,123.517654114858,41.8705008487391
64357546,123.51782095399,41.8712896672168
64357548,123.518263534344,41.8730798751266
64357550,123.518701980865,41.8750335691617
64357552,123.519124782436,41.8764687961112
64363587,123.431112689197,41.792206742193
64363589,123.431475693495,41.7912817301563
64363590,123.431659223185,41.7909375600682
64363591,123.431772341024,41.7906356484827
64363593,123.430630430116,41.7933356565122
64363596,123.432547165803,41.7886076644216
64363597,123.432819782389,41.7879142390142
64363598,123.433108862018,41.7872190851178
64352354,123.482304772098,41.827524032577
64352355,123.481392491785,41.827309162701
64352357,123.481588651127,41.8285868331784
64352363,123.477346037976,41.8286580083303
64352366,123.48471926846,41.828752959931
64352367,123.487323208288,41.8286652211999
64379112,123.421274991259,41.7937732064028
64379113,123.472674811244,41.7702250301739
64379114,123.47157895593,41.7702482277887
64379116,123.470088764888,41.7702799916599
64379117,123.468668163141,41.770317042681
64379118,123.468006055512,41.7703448217714
64379119,123.467172180071,41.770355406494
64379121,123.466358662713,41.7703662250305
64379122,123.466316689728,41.7701937480427
64379123,123.465983064538,41.7701978315555
64379124,123.464710255847,41.7702483742077
64379126,123.46222453789,41.770267713177
64332084,123.521563765002,42.065918160008
64337132,123.53429317669,41.9595627115167
64337133,123.535261915079,41.9593446588929
64337135,123.537600901461,41.9590608227521
64337136,123.537850669918,41.9590459104264
64337137,123.538164622778,41.9590259110942
64337138,123.539229507315,41.9589408713316
64337140,123.541161977546,41.9587734217186
64337141,123.542278628557,41.9585675280342
64337142,123.543409076973,41.9582443061487
64337145,123.525099963264,41.9531141792386
64360828,123.441665633634,41.7693897452484
64360833,123.442705512269,41.7710309913624
64360834,123.441844635767,41.7710618618673
64360836,123.444742487968,41.7773341599134
64360837,123.444867824294,41.7792273663156
64360841,123.444857726624,41.7603025252333
64349950,123.454614450989,41.812255483001
